Amean,Avar,ASkew,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,Bvar,BSkew,Graymean,Grayvar,GraySkew,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Energy0,Energy45,Energy20,Energy135,Entropy45,Class
134.96477242765803,1983.8999536683664,-1.8335485496707304,134.48947289362803,2143.8888701812325,-1.7750356353323695,2.504340481053981,132.50887954244686,1959.3505280809106,-1.7727003717478684,1833.611254233656,-1.9710192792715355,133.31816448002388,1979.826076185618,-1.7942474020613324,0.13907131774691592,0.860928682253084,132.8467896768841,245.43677927689762,143.97220572220562,238.54313169043,0.28345722140692503,0.2190025827118404,0.2746892211755064,0.21951939786712849,0.06789468937548307,0.06475282333526898,0.0674246556148467,0.06473349772120329,10.876947720835869,Dirty (60-80)
84.41444361833189,6521.758680294773,0.3265377478457466,84.99641438011736,6902.875437563208,0.3803924041216516,-1.361981275213171,84.83775243566093,6594.688008489428,0.33630828712691696,6066.184127477093,0.2445548418494057,84.7684668754743,6611.016823269911,0.33766507675080176,0.4989001733808022,0.5010998266191977,170.21651748328398,308.74088551123504,177.01631310916468,276.7138599877304,0.5230179233568565,0.4742430527655462,0.5230674929513565,0.4748157222866548,0.3559593509658991,0.35521074109059725,0.3557063474158069,0.35539916020081663,9.423003050728102,Dirty (40-60)
121.8552918087177,1818.9728860346665,-0.4149044936052347,121.15612288882794,2078.446796143996,-0.3491461864972786,0.2635132386475325,121.48116599396528,1901.6033092168911,-0.3599842906346876,1475.0877838518998,-0.5627894829894148,121.51645335573495,1897.7653099692002,-0.3712407573963247,0.43955092284180414,0.5604490771581958,134.68618781280475,283.25651889650436,163.58322673551712,266.532442811789,0.2645046865494649,0.1856167104259152,0.25415229622967955,0.18836769871197168,0.031115973849784536,0.02862198446747616,0.03095918361308185,0.02870607765277001,12.552175522058981,Dirty (20-40)
96.42431480877256,1189.1989538918824,1.103618738763297,91.59302881859628,1215.0443730024679,1.4101985762356135,5.512049647176981,94.93779376361343,1205.5972677398634,1.3146846744161118,1081.4894660610105,0.6570587323933929,94.78972326740102,1192.1319580630914,1.3020664086037734,0.9152781329641356,0.08472186703586451,175.7647511750969,515.1069677519141,358.22666806500035,512.0078847067404,0.3149721534111285,0.2341340998025159,0.3182929063499509,0.2344077797402349,0.04707620451451778,0.0409477688893082,0.0474203072974541,0.041010654925635284,11.195166874905736,Dirty (0-20)
130.0948484241453,2098.5225575958802,-1.1392165178021791,130.9612087031558,2367.1739837091554,-1.0382581129523598,0.9023331781815341,128.19949149408285,2133.0765909026645,-1.072753899091483,1789.9153060425656,-1.357903247379585,128.9972022942092,2148.5182944349554,-1.085977596668747,0.25988966962524657,0.7401103303747535,132.54406766592652,257.9412399882989,173.66299337944463,269.091088437947,0.2667509703287654,0.19701314046112453,0.26136698973150424,0.19768839979346464,0.0527423993349438,0.0503544357696558,0.05251745035806007,0.05036202573960637,12.061238138406196,Dirty (40-60)
145.76709182820656,1304.9140385951798,-2.6358212492765563,145.81687608349932,1326.0923682487962,-2.7746453560202613,9.056075075040873,143.65671877014768,1281.4677419048487,-2.5690700242554976,1298.4798265015538,-2.586319854682464,144.4164785494004,1287.2188942886094,-2.6306706877898867,0.056740440133530086,0.94325955986647,91.58262196597259,193.4915532826413,121.4316944593867,192.499983401745,0.302711684255435,0.22075043949134446,0.2910282447047697,0.22081269797432926,0.05832778779623051,0.051919959536107466,0.05709749537232967,0.051924911881045886,10.25618749218692,Dirty (80-100)
56.18839545565721,2660.7832355126952,0.40167932791228994,52.22997825662567,2382.973932439564,0.5563791813891671,0.25053499086062825,54.89159446923952,2554.830228436255,0.4523162500972012,2999.5774679656233,0.20164870443738814,54.7984016063507,2544.4070410398585,0.4504418745953415,0.4079373413844404,0.5920626586155596,116.42525529902844,332.4009052604248,219.73918416654323,311.64951971795114,0.5912276535994231,0.5313858269821994,0.5845842094283231,0.5320883603747936,0.38535714030760543,0.3832487536529044,0.3847110233241992,0.38336760502130096,7.686389197819481,Dirty (0-20)
141.08302991179374,1909.2531564691503,-2.2865124232281278,141.06340894539468,1926.2432810526486,-2.360756102403549,5.241862877722827,139.04649737210562,1868.6704127328294,-2.247355634500124,1924.470158613847,-2.2680349470128007,139.77017374533,1880.0278078631727,-2.28372314076687,0.08487448022571045,0.9151255197742896,105.2077986887768,198.449624616686,117.51879490701609,201.3261807831942,0.3124172572055315,0.2371814941209452,0.30385339748237644,0.2378282292673414,0.07718027372834553,0.07287679718519283,0.07647857946704953,0.0728780568934604,10.161531803838196,Dirty (80-100)
81.25975590073884,5232.77927468617,0.6802115498679371,84.59314037349607,5834.671651862874,0.5865283119388739,-0.6722808526847901,82.84922150783419,5280.231117489427,0.6000464217473749,4545.562748838159,0.8630211541074779,82.75026630575836,5275.151604116921,0.6068397541126576,0.6538736002342092,0.34612639976579085,260.4433041458525,639.2842458848824,472.182123133277,692.8704902893802,0.4984634467911907,0.43838049253428585,0.4792193291675494,0.4357365797477739,0.2836535476247879,0.28189605385695393,0.2830190659041848,0.2819603841221097,9.933936980771193,Clean
96.12921027658794,3039.0463916709778,0.1283875866310743,94.89596281858448,3193.588453871199,0.24661423987435474,0.03393877411189017,95.3947017523772,3094.887954899234,0.19152073235522896,2822.7303005721496,-0.07326787647667615,95.4835529998595,3085.0172369013926,0.18444139759113914,0.4741369529351147,0.5258630470648853,158.21313539989114,383.1568777174143,235.05654199762347,324.15369610027614,0.333713472974806,0.26920713848901123,0.3219710352428111,0.27182888948253203,0.11261363342209738,0.11144934028835758,0.11216411990464324,0.11147250230461246,11.897190066104475,Dirty (0-20)
107.82822798657983,1684.132033394465,-0.15483142230053207,106.29942054949301,2054.759664185066,0.05569900791300758,-0.3586323238706601,107.28983304094437,1801.2106152407764,-0.05738605594077105,1189.5253737692435,-0.6813395921228327,107.26723395388555,1793.6241682711084,-0.06546672810810751,0.5695238396122625,0.4304761603877375,95.66111274358471,275.26653724937023,186.82141714115582,245.69543920413017,0.2986897542393532,0.2123842961731152,0.2862948357370489,0.2143378720436833,0.03023572135497,0.026450070574042098,0.029358415342363223,0.026574149536957255,12.281501704021258,Dirty (20-40)
122.53218178913578,1967.7383262754504,-0.872269581230174,121.44767766574085,2269.290344806015,-0.7830869478984925,0.32634613097170817,122.06861622237652,2038.3874423317777,-0.8286277951859621,1591.749629694638,-1.018471958378144,122.08170568111488,2041.9453334274579,-0.832591400001268,0.28483690073662604,0.7151630992633741,98.64987103279512,230.74274011115196,144.2390857496959,214.9427849197369,0.3217989147495844,0.2412434244764904,0.31252573838471875,0.24522492813284855,0.0503043708915736,0.04710759745443311,0.04965917335316697,0.047289158226841696,11.807440374237856,Dirty (40-60)
112.98279773990856,1381.3305934320315,1.09370464698442,111.06656218378711,1648.4488076631487,0.9386382168773292,1.020819396764967,112.98255761356859,1463.5692282539248,1.0674209722775847,1024.6289065733467,1.5076153020932055,112.71360379455454,1458.2351934235382,1.0654436290835017,0.7479427315432194,0.2520572684567806,126.19410645861919,358.78262595440344,244.6521379261763,353.2557784525112,0.29765553921499,0.2012559991045503,0.2783011627082655,0.2014667140278048,0.025604738201692945,0.0201109346136744,0.024276295696331125,0.020111261814442345,12.404834411714658,Dirty (0-20)
126.6991752613872,2051.8391200188344,-0.9805915722294579,126.71894968444441,2320.584945001045,-0.8730981348762548,0.5320338670216658,126.34149240854404,2115.3116275239754,-0.928484376431176,1719.378277373538,-1.193554628034823,126.4718542111504,2118.8932743143223,-0.9376111554694868,0.2980257093106627,0.7019742906893373,112.06411584455364,229.77133382679506,132.15867554240646,221.70444115470016,0.31983831755322883,0.23889818040001906,0.3116772650015643,0.2400760368369789,0.047976964882911685,0.04506325172394953,0.04774449670096461,0.04512327755934771,11.876180828916281,Dirty (40-60)
136.1477853081629,1558.8197317931024,-2.1409244463143846,135.70000019286698,1701.9397913178989,-2.065008426982958,3.88119001316282,133.80736154077593,1543.8626449043275,-2.0879162166414957,1417.2045554631784,-2.2938586682602398,134.5793216684153,1560.1732957564875,-2.1059052819786377,0.11378767656974455,0.8862123234302555,159.76649196066063,259.80505205504863,154.52574466605884,258.25921810166733,0.22131484784439015,0.17124523060043198,0.21707613236741372,0.17162284048064413,0.05282216603059832,0.05044612237218663,0.05252238243506613,0.05049733633891978,11.154972702889378,Dirty (80-100)
114.92564417054142,1352.4255661462685,0.008095989024311263,113.42261497874522,1685.1706487461613,0.14923856311832515,-0.1097987975686685,114.64653070016165,1448.9821851456534,0.0780578780797881,917.6108309979022,-0.3424074382790272,114.53506517651793,1445.5178139907596,0.07171709534193944,0.5862963635457388,0.4137036364542613,105.06186886568844,339.92619032755783,255.34360786340642,343.64452569716326,0.3075556906013809,0.2106014996862939,0.2902220920292429,0.21027120150080744,0.026200364098815803,0.020788230093444427,0.02503071992513248,0.020771444054777998,12.288162969615412,Dirty (20-40)
100.88888095255994,2056.712967650441,0.878455476740987,97.0197786892025,2182.7440985893963,1.0674700402493635,2.7253359341181245,99.8708515973324,2107.3392910441407,0.9834869948442272,1840.1651217679816,0.5896577719163538,99.69076071056669,2095.4079946267607,0.9815725355679008,0.8796483913896679,0.1203516086103321,215.72703733974652,534.9352717711691,323.0886708222293,482.3813403698706,0.32555150888054263,0.25241964261728866,0.3229184256751555,0.25458892382021964,0.06044656426243573,0.057303102426668036,0.06053185297095934,0.05740341212106334,11.5398358655269,Dirty (0-20)
120.31822676597712,2345.730945290757,-0.7750830728908311,120.37459130129669,2617.827461943605,-0.7247100003400951,0.20804540286233972,117.96551878817844,2382.083781500105,-0.6977517445584979,2026.4699874331036,-0.9161117307408246,118.81264330461815,2395.351698410459,-0.7197008888288828,0.2897105615719549,0.7102894384280452,200.17675835609447,400.75509219441557,252.50109399579964,391.5336767586568,0.24885107522661284,0.18894238123361795,0.2422228085412773,0.1903911267179468,0.061878247133835024,0.0606445860601708,0.06190582520926585,0.060690569884444566,12.365445241172946,Dirty (40-60)
95.83127365212385,1575.1762603107495,0.4938605074403706,93.31326530251124,1711.6772206937922,0.7852866525978744,1.9236812599193271,94.79906783499901,1613.761863248732,0.6248495549126623,1380.0798614623948,-0.005744857109027846,94.81372727768179,1605.4468627385406,0.6178588183090254,0.8600770434019422,0.1399229565980578,156.04708898954868,433.7009551585207,292.45185929915306,409.1636968845431,0.3095762303916563,0.2252761373333731,0.2964576544098997,0.2260917433029409,0.03982734785978191,0.03472228134501648,0.03869604595703341,0.03477849900007133,11.915088264441266,Dirty (0-20)
108.88737549309664,2077.676759137604,0.41961002849480056,106.94741678994086,2313.741750538565,0.4928841500390762,0.7140662772800055,108.3146024408284,2155.014721679964,0.4769076935564634,1753.8684755802133,0.280324847039939,108.24654038664944,2147.0585657750808,0.4704430612429602,0.7054835428994083,0.2945164571005917,159.72340210954846,427.71662116505735,269.37590257052085,373.4073189191896,0.2843032275972931,0.20570502427016207,0.2699750288239929,0.20758308695315492,0.033732229057663016,0.0309825424177597,0.03329026746434527,0.0310587393652249,12.535812853394546,Dirty (0-20)
127.68653577801928,1787.4724270953582,-1.3785710296351403,128.38530471360139,2003.123547482925,-1.1829730711655937,1.703406698481853,127.62926478283623,1841.3171995641133,-1.3174790604111135,1517.0734566392719,-1.7490959216988917,127.74780050537376,1843.7562958993728,-1.3216222224313154,0.06462383770076077,0.9353761622992393,89.90073868185326,221.2226900247471,145.6715391870757,221.8971808146957,0.3351329040581089,0.24431698555582235,0.3206374432811351,0.24591445156658226,0.05712739976065665,0.05399799729144512,0.0564033363410827,0.05404227048030029,11.61885544563568,Dirty (20-40)
100.42120624432886,1683.3354713102801,0.2295667751716411,97.64930524492952,1884.8590516375252,0.4994828736374471,1.522235509509139,99.5547896404974,1738.1202727895318,0.33747291888774444,1405.3556216399315,-0.2455527253212094,99.47466554276842,1731.7891864988821,0.3330074651095183,0.8119384768745128,0.18806152312548724,159.96085852732074,399.3614971892692,249.33177754677772,372.4057198871708,0.31443046015458626,0.231427757287813,0.3070727240736945,0.2325680335106972,0.05832358538227333,0.054875395725449125,0.05829631089396279,0.05487552041575417,11.663273146318335,Dirty (0-20)
116.19843699005293,2214.624106648424,0.04493736329456787,115.05816163637138,2505.676210472533,0.0950758449538204,-0.2134425755375644,115.79759269507471,2320.144380991311,0.07244297406314759,1814.215774678915,-0.03881274275639128,115.78047919543657,2309.3091279528767,0.07049867906519403,0.5687103571580605,0.4312896428419395,157.36594688719762,371.25973715702116,223.63392263356232,327.96448249455534,0.2413999865453807,0.17269574683691016,0.23715537117538385,0.17516042086656106,0.022284854031492485,0.019690078635954227,0.02231301070376636,0.019822327141196867,12.87644243450773,Dirty (20-40)
65.58280690057505,2939.576189521093,0.6573979426297306,59.23472476873073,2895.5524455363825,1.1634881172471658,1.2260977253261292,66.67707204767063,2867.746047773457,0.6075635864249036,2986.3319193794155,0.2359442278513229,65.3954769383907,2803.931255623032,0.6620157172615917,0.3420014167847321,0.6579985832152679,207.34905078137217,647.8730021850815,456.12638227021966,605.4224598818822,0.5676715711177612,0.4860129100898177,0.5344777659720357,0.4876758716778761,0.2505447523119865,0.24629299056412066,0.24855102431572865,0.2463462777854853,9.240831674944813,Clean
103.61828969085062,2008.2265150232085,0.9766772795050984,101.34901779192845,2206.787254653506,1.1170575435472043,2.0738656408902307,102.78424209774464,2075.942422899005,1.058472376693164,1726.47404530871,0.7234461623356181,102.76314109959692,2065.586458967963,1.0547857620899608,0.8500377306716059,0.14996226932839404,188.1025981696205,479.59474195015923,329.50669475087875,500.77475408178736,0.2722592892858721,0.1975939002082384,0.2623548079247343,0.1973462881295424,0.03964096235377625,0.03630023011358127,0.03942447312804987,0.03627273976333968,12.171653973543966,Dirty (0-20)
119.95304245178828,2509.9670888404858,-0.774840070342453,119.19711879536293,2782.831838842597,-0.6816005743677708,-0.05115144360445356,119.6185254266358,2581.682806429292,-0.7324323294926429,2163.514238155064,-0.9375033769299732,119.63171596814553,2581.645938986361,-0.7375456451844323,0.2822325389215021,0.7177674610784979,120.27293987082243,261.00283089434413,155.9796139014222,240.93620771479743,0.32786486850123164,0.2525156171494228,0.3182443163937957,0.25438562983338425,0.06379793605875714,0.061780475722824975,0.06352214805505521,0.061835492410564075,11.912992659033195,Dirty (40-60)
