Amean,Avar,ASkew,AKurt,Rmean,Rvar,RSkew,RKurt,Gmean,Gvar,GSkew,GKurt,BSkew,BKurt,Graymean,Grayvar,GraySkew,GrayKurt,BlackRatio,WhiteRatio,Contrast0,Contrast45,Contrast90,Contrast135,Dissimilarity0,Dissimilarity45,Dissimilarity20,Dissimilarity2PI/2,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Correlation0,Correlation45,Correlation90,Correlation135,Entropy0,Entropy45,Entropy90,Entropy135,Class
67.49957761015453,3869.1422337715107,0.6125623941149637,-0.5199664279255239,64.52060011194628,3964.3119212650413,0.7959633954197084,-0.3510828385143707,64.80758458162305,3792.5691886581762,0.7228871675615959,-0.3956833149155203,0.3241350131820307,-0.6730086345441171,65.3495700541518,3814.172265161861,0.7083199719221013,-0.4115157055922101,0.7352493025569948,0.2647506974430051,279.2756872342364,597.1156993149043,400.4014247897849,630.0309088784134,6.404774130162731,10.38390387515791,7.737370423099171,10.626575691634724,0.4788447549434005,0.4383025912540783,0.4812936185947234,0.438183528316176,0.9631763554086868,0.921253856304174,0.9472076593434884,0.916913218251192,9.23077526703598,9.629352834545488,9.33091127536135,9.639567440226473,Dirty (20-40)
116.12717793975678,2115.654329238329,-0.6645546328557814,0.1923490897450315,116.59059958011723,2570.129531970784,-0.6443344873633284,-0.5394457117610134,114.19241075759045,2196.1186802953944,-0.6309665045182457,-0.10854021184995456,-0.6864285658612369,2.041868536704886,114.94760660977585,2210.8019378901595,-0.6416026650731195,-0.11651406602408533,0.3228082604658897,0.6771917395341103,147.8643393652373,369.77206498073997,261.27430162947326,363.2147686182699,5.893957464069463,9.333652376816092,7.053885694069664,9.28756953947534,0.2797468020602989,0.2156577935594757,0.28789115144898564,0.2163172888506023,0.9664153818849744,0.915806509653833,0.9405901191292736,0.9172995460971992,11.334088906035747,11.819666109914367,11.409637634277544,11.815999190109794,Dirty (60-80)
111.84137419092987,2154.670234667923,-0.4070856899046856,-0.051204853964968766,112.78049722655388,2640.415108644172,-0.4513765628060536,-0.7225618266489491,110.42738751344,2265.0545398720565,-0.4088742099281356,-0.31906428845799795,-0.2750386551008144,1.7150699375328682,111.0636094355023,2273.597114086964,-0.4169058691123724,-0.33057008688888256,0.35219650524426976,0.6478034947557303,179.50916333312855,389.70399971462416,265.3419040065588,394.0511401639122,6.650495554837041,10.008925115710808,7.567146396235825,10.04705394486904,0.2523312244124137,0.1950977205527737,0.2641485347104518,0.195535005333686,0.9603862691890293,0.9138732304501932,0.9414537438622932,0.9129125216991986,11.534756569266586,11.968577637499195,11.575509325204193,11.970007890888393,Dirty (60-80)
117.91965427934156,2758.6712483016468,-1.5585986456166807,1.190235239355954,121.12471451086657,2881.5169775355935,-1.6197981515625066,1.2060913283829562,119.1316049604601,2796.337346810264,-1.590650470641202,1.2298658102876194,-1.5035650220766608,1.2588341082560095,119.14929260901123,2795.284765042277,-1.5941605342185032,1.228542902665562,0.15634504783498313,0.8436549521650168,171.48479907579713,320.31012194134,230.23299024139126,328.94526314914816,6.137160428066437,8.35227898261967,6.498058518440612,8.429353858382969,0.31316117915562885,0.263563382674518,0.3070837710080802,0.2628430467144394,0.969136144948302,0.9422084058179442,0.9585078756033406,0.9406505234600228,9.690981298874515,9.961556987818337,9.722770587349878,9.966717692765137,Dirty (80-100)
118.40908778359251,2289.4891152381038,-1.2676495445427869,0.8747464531369622,120.07416055871073,2493.43333175832,-1.2019328868272017,0.5180210462366008,116.73418962415629,2285.865548606992,-1.2294103424034521,0.7060829055945503,-1.4050141431180754,1.5414629536218802,117.5654020152538,2307.8667903676933,-1.2394410835236915,0.7247668161842653,0.25381995034343313,0.7461800496565668,261.71201678265516,452.2392916497915,272.14025808492426,434.8688230008982,9.521242407448048,13.205889883570983,9.57529771873023,12.92387469798751,0.2291451179646323,0.182587482114494,0.2294240840337644,0.18294175939700616,0.9428529265822656,0.9010606827513252,0.9406213437307922,0.9048611338429252,11.716083281381733,12.091175606896641,11.71239311355176,12.071088983490991,Dirty (40-60)
90.19180080274755,3756.615506410572,0.29420142233670965,-0.5658845429676105,87.60448057859301,4065.2997805084474,0.3654252972253783,-0.7888506696393502,89.69181114743246,3882.612421696543,0.3209076232446696,-0.6750092723916814,0.1979229524474164,-0.09197553979789408,89.50689769801207,3864.3657130909364,0.3231310105740702,-0.6648774578851038,0.5828343254378757,0.4171656745621243,714.0831285664746,1161.6098097705396,737.9333535502964,1166.03357735011,16.03050909120487,21.16427905255366,14.554286982248525,21.17011028867504,0.2375915634018881,0.20120468249824952,0.24933662042458915,0.2013500728799078,0.9073132422415028,0.8490706423971698,0.9041618638092204,0.8484957456473118,12.4987191970005,12.83022343465689,12.37700075559814,12.82794414392597,Dirty (20-40)
116.08856980533402,2903.1801850586157,-1.1095536461561928,-0.043143958523331534,116.2374156312898,3118.541301950103,-1.0065242791608022,-0.32579054285317843,114.07691456438505,2879.8897611046423,-1.0676483023146075,-0.16466184605867396,-1.2770475690145795,0.45172974050482,114.81536994279574,2911.185146095132,-1.0703115361808948,-0.15800132220432594,0.2880699617124957,0.7119300382875043,259.0122983638151,440.4514823277867,308.2730644220352,456.5006743238516,9.378508105201984,12.925796891570807,10.214981930312373,13.131045339393875,0.2436771110300179,0.2000856263350484,0.2377449721248801,0.19996485804928146,0.9551702942262192,0.9236272253517592,0.9466582669658518,0.9208443505680856,11.38697530841975,11.72253070137869,11.469075479530652,11.736400990861664,Dirty (60-80)
110.51918308036416,2198.9302923973723,-0.4400112059209337,0.5568583890929011,107.9007940663829,2325.449430020496,-0.2772327114739064,0.17298432525908947,107.49370787483448,2179.3770671349744,-0.3423056078594845,0.411506430683807,-0.7238301961883086,1.4010480237688334,108.20527306308392,2192.028948725615,-0.35640299505314144,0.4230644124532663,0.47266118836915294,0.5273388116308471,318.14548384349837,656.3896616664632,455.14589731106287,695.1360380027919,10.32392917733832,15.405829718258385,11.31834132274736,15.672319613226021,0.2212842391677378,0.17237157304702985,0.2273881919072385,0.17200951232478776,0.9269987475417378,0.8491207900290907,0.8956103918024072,0.8402144604625671,12.430463655287824,12.92343174568372,12.4521854212807,12.933709076649547,Dirty (20-40)
91.49028963125048,2969.144014816193,0.6268663907300606,0.6380692610862178,85.90751887369925,3111.4569996619653,0.8411973883412589,0.5956725906625913,87.76331800688108,2935.7763161682537,0.7645108863412576,0.7261658504352662,0.31436339480871,1.0893062573689545,88.30890777093347,2943.949334698003,0.7532335022978792,0.7179232368879394,0.7690592700996982,0.23094072990030184,247.47643309971653,672.3097247189029,507.32632431670913,741.3520866377638,6.19977098920869,11.065762574459834,8.267427444350528,11.576114694582493,0.3853237925619106,0.3216885416724373,0.4004402516507276,0.3198924018894193,0.9578048496677398,0.8852736676805386,0.913487060842642,0.8734919297904065,11.133034477252972,11.695146404606302,11.162534207910547,11.73031257132265,Dirty (0-20)
119.45273770139693,2368.2409113804433,-0.214163154051324,-0.632253804217672,119.72620661338864,2691.873970246034,-0.2545272289798457,-0.8958274590411612,117.35265938219507,2495.801864298219,-0.22320668732026716,-0.7879742551814228,-0.09123673035548008,-0.10074591582076133,118.14015235389795,2483.834991496922,-0.22325540542921246,-0.779920566325842,0.38356043282491337,0.6164395671750866,379.9755775811143,674.3249277524924,399.52619444794175,674.9265683811836,11.1140584466968,15.620512583271651,10.975292710562757,15.468570365529072,0.18403066758615544,0.13418033443906036,0.19107147820974615,0.1356361353708886,0.9233471730564634,0.8639620834244109,0.9194196071208148,0.8638407030899007,12.824614589838847,13.269539533321913,12.775011523796831,13.251730705052221,Dirty (20-40)
119.252988692654,1732.8633114794434,-1.2108060135195766,2.1106059864791105,121.71792102495272,1947.6238531769116,-1.2349943402395942,1.4841274873544623,117.88559620062851,1753.522058215554,-1.198039214740449,1.891890895195292,-1.2230590160800114,3.3851223163328203,118.71942160198877,1767.5447775019338,-1.213872608486502,1.8961797710170691,0.19977270234169825,0.8002272976583018,135.6697240301017,298.52541542897205,207.54927521252685,293.63002336939473,6.287251173854823,9.399238474492448,7.099160874396008,9.344119995216225,0.2607958701562109,0.1943077526069739,0.2525311703120823,0.19465274147421416,0.9613865593609772,0.9147194252224524,0.9408237026088102,0.9161179053083204,10.935167450657763,11.374467934189266,11.033014265482366,11.369150588031141,Dirty (60-80)
115.21633245671707,2211.75484814694,-0.6548629702780694,0.14392073121695814,115.64103505780187,2676.6551361643005,-0.6200603788738019,-0.5804355589008696,113.38398531667762,2289.9398710501896,-0.6188517756530788,-0.14738321178124192,-0.7152539385092689,1.9523274551725656,114.097211786722,2306.700720803029,-0.6283349442588041,-0.15562117980385892,0.3287893107604646,0.6712106892395354,148.34935798585408,366.68210406779946,257.2998638984689,360.28886975271723,5.74973013816926,9.153353637878633,6.931380144946414,9.105621946062868,0.2952415751158501,0.22958221836151596,0.30025037886061506,0.22994084841770965,0.9677015864424232,0.919994621296119,0.9439418869388954,0.9213895431067379,11.241744320550149,11.732978776181376,11.330033173340787,11.729227932415215,Dirty (60-80)
88.02640137314242,3204.730059023929,0.20624316669654214,-0.24407110901258375,85.23219017721367,3303.654914151585,0.3617200742243322,-0.2988853495525774,85.34242362648119,3174.5154154067304,0.30858369201766905,-0.2197279139768624,-0.05409855451171823,-0.05593924046412413,85.90749123680683,3185.169236938476,0.29241119796225595,-0.2285964216580938,0.6897189349112426,0.3102810650887574,350.5174039397824,728.2070049550464,474.6311461199263,735.5946743860411,9.222750841427423,14.684118864535355,10.699119963818637,14.725999613402676,0.3178657436928176,0.26341082128992466,0.3128167155658499,0.2635894391468112,0.944644368309018,0.8848890407112374,0.9250695402437203,0.8837212385487695,11.304530224662175,11.82964070582196,11.425403781189921,11.830351986201975,Dirty (0-20)
101.50672103849872,2686.2456547187453,0.1244048888239277,-0.7187650044951925,101.91299659533712,3176.949453098771,0.11858174598846605,-1.0904117629066483,99.22438712788151,2819.4791205948823,0.14212224251758682,-0.9139709579336724,0.14326458645212692,0.19039360840184605,100.0955367219788,2822.0988944634737,0.13620018494525418,-0.9072925649249456,0.526930620973773,0.473069379026227,348.8781973113456,642.3418596493243,407.3522516073527,671.8880879949987,10.27740722565694,15.080910182041332,10.82239490638277,15.374655679067011,0.2269392864436437,0.1648455595182639,0.22332048392284468,0.16383647734153073,0.938010194788627,0.8857680803751858,0.9276079834931968,0.8805136783291451,12.502620038970633,13.019757406666207,12.552283779006697,13.037997264597115,Dirty (40-60)
125.9048787489575,2354.789157867731,-1.7246377379633386,2.1260156061891164,128.6002882480901,2537.0467770694017,-1.7060862251773232,1.8153343385417984,124.6476589355052,2330.5723813917857,-1.7182878934276131,2.0522125664763258,-1.7827017982921127,2.6523867611219405,125.47454473664189,2356.761491075049,-1.7261305631650692,2.055280512714788,0.15183509907716067,0.8481649009228394,147.65128391349126,238.81605659682592,130.63708799173375,242.76000468664554,5.5729869690837335,7.514599273197968,5.438300043114983,7.58472785838891,0.3021194102582099,0.2477922028021141,0.3032216334518266,0.2470212710546503,0.9683903809057769,0.9487313105236505,0.9720406267290036,0.9478846293883486,9.944050056587024,10.236841809242526,9.92437921732715,10.245049897635688,Dirty (80-100)
122.11217051652453,1922.4349316305447,-1.5944803072007458,1.8792370464650323,126.76918128594048,2116.417747216337,-1.5952435370277875,1.7276095984184634,121.26096966413868,1924.3986142832412,-1.598831137031694,1.7759894065909263,-1.70357387717688,2.407108756403315,122.21843732021068,1940.9814150360125,-1.6113240029389782,1.8236725499614133,0.18677945384337585,0.8132205461566242,303.2438760368777,476.08621458970606,280.53814603772787,495.9994059324988,10.195414281891699,13.697530923257446,9.745097135983428,14.058525651451989,0.21286325319265847,0.16234676123788444,0.21461287872226967,0.1600976328766573,0.92114241060811,0.8757870212580102,0.9271166291931476,0.8705915824128033,11.72645430641051,12.077492768801909,11.673663600915274,12.102010863518865,Dirty (80-100)
93.5247497849201,3958.326192860495,-0.12192413746327635,-0.9123632918810944,90.48963594034242,4068.660698462711,0.013347861121028362,-1.026955905018393,90.99661782766027,3865.791833913543,-0.055311379997791406,-0.9184218023131944,-0.3292818803251125,-0.6950075663800659,91.47227251303616,3897.02940859777,-0.06173689491238087,-0.9269339594491636,0.4120512054324912,0.5879487945675088,251.8407000692544,540.0063771691754,366.4793178829717,570.0318315650962,6.9383619319269405,11.237391232831648,8.229257067718606,11.481674479809186,0.4057051598034653,0.34740616579280664,0.4001084121534171,0.34705661848733177,0.9674812544868612,0.9302116852972104,0.9526821106935,0.9263313128626084,10.663675903543863,11.198038868861213,10.78651522775541,11.211239735688247,Dirty (20-40)
104.89222764173113,3210.2423668431647,-0.0236097122707774,-0.6923934113995283,103.69735479111084,3557.5985672952697,0.028306882534812536,-0.9751785210897456,102.87564183297809,3308.8055493473407,0.010158425193556728,-0.8408628894974357,-0.10102001609242307,-0.08402450563907983,103.42719784273315,3303.6385026287803,0.006195808572733756,-0.8266622962051433,0.4925634939561504,0.5074365060438496,376.3221114315916,761.1377616692325,478.9176596998888,747.6685645960257,10.499345572921996,15.842592895085893,11.300978607191624,15.649650018714835,0.23542356858921665,0.1811069364645785,0.23415166132366216,0.1825206305796596,0.9428429098783392,0.8842385077850329,0.9272340373843588,0.8862870388534586,12.416155358658404,12.920609349388034,12.469661501190586,12.907138295315113,Dirty (20-40)
87.96477820541078,3950.458221653135,0.04290060596610913,-1.0517360632295714,87.65921652735626,4302.902669290038,0.12733781267693162,-1.217353917609992,85.96456168088028,3963.6173978021448,0.10235845015023057,-1.110106058873311,-0.12411960155378265,-0.7471852244977555,86.63513805558142,3992.870169711977,0.09154696706137637,-1.1135542397774842,0.5599811803801225,0.4400188196198776,363.0366013501622,673.7091064910733,411.3638586333651,679.3656189633691,9.270396119610009,13.711247420742588,9.95910622872327,13.834518667823513,0.35099276009635433,0.30573706571019804,0.34786601852047744,0.3046957308617119,0.9542855223281864,0.915108891507609,0.948185490523062,0.914396240511754,10.86497307063973,11.270852829266474,10.92912689423335,11.278856580646515,Dirty (40-60)
98.44968786705229,4373.2059585392435,-0.042565455810550684,-0.9249406628729496,96.50587456784788,4658.913726210148,0.06242909236984625,-1.0958320584355488,96.63221881025198,4407.583787217529,0.01625828006045733,-0.989881579193206,-0.2182493491362282,-0.5904987667967632,97.00759863560437,4418.111595201593,0.010363052897846413,-0.9867509366978244,0.5184672312346253,0.4815327687653746,250.51928762714257,630.2117939412489,446.16406802653165,656.6354442872449,6.6044513427423714,10.776940766906018,7.655483567606256,10.817194327065128,0.3885272465462942,0.3419683940417284,0.409574986162214,0.3432739095933095,0.9715395753101154,0.9283662041065572,0.949281473274784,0.9253628033961742,10.950953396386248,11.41030021256177,10.902668982827539,11.399271105542748,Dirty (0-20)
96.14914024480517,2339.1750841976127,0.992472536794402,1.1983521286571597,89.83887738728025,2551.620118489873,1.1379266582375849,1.0012906270660729,92.07894501196327,2351.596777126753,1.1201810219493642,1.252936748777059,0.9048340572263982,2.199677063799814,92.64482274632141,2351.1087000078123,1.114164044474201,1.248963842354062,0.786617798759259,0.213382201240741,257.01941436977023,754.1094318462193,529.6582239555319,730.0272857367157,6.6016160569786875,12.32635578583765,8.774960552268245,12.156552946190246,0.3391800643578311,0.26936887442422275,0.3744268748354523,0.2692213734364146,0.9451865282442931,0.8390431774861882,0.8871136408388048,0.8441832613432615,11.56515200428916,12.198990094540944,11.513907409121282,12.19171860660067,Dirty (0-20)
